date,RH_6
2016-03-31 01:30:00,61.1233333333333
2016-03-31 01:40:00,62.26333333333329
2016-03-31 01:50:00,62.995
2016-03-31 02:00:00,63.09
2016-03-31 02:10:00,63.1633333333333
2016-03-31 02:20:00,63.463333333333296
2016-03-31 02:30:00,63.723333333333294
2016-03-31 02:40:00,63.963333333333296
2016-03-31 02:50:00,64.23
2016-03-31 03:00:00,64.3966666666667
2016-03-31 03:10:00,64.73
2016-03-31 03:20:00,64.56
2016-03-31 03:30:00,64.56
2016-03-31 03:40:00,65.1
2016-03-31 03:50:00,65.4933333333333
2016-03-31 04:00:00,65.59
2016-03-31 04:10:00,65.59
2016-03-31 04:20:00,65.69
2016-03-31 04:30:00,65.69
2016-03-31 04:40:00,65.745
2016-03-31 04:50:00,65.9333333333333
2016-03-31 05:00:00,66.06
2016-03-31 05:10:00,66.19
2016-03-31 05:20:00,66.19
2016-03-31 05:30:00,66.19
2016-03-31 05:40:00,66.2633333333333
2016-03-31 05:50:00,66.3666666666667
2016-03-31 06:00:00,66.3
2016-03-31 06:10:00,66.3
2016-03-31 06:20:00,66.3
2016-03-31 06:30:00,66.3
2016-03-31 06:40:00,66.3666666666667
2016-03-31 06:50:00,66.4333333333333
2016-03-31 07:00:00,66.6266666666667
2016-03-31 07:10:00,66.59
2016-03-31 07:20:00,66.59
2016-03-31 07:30:00,66.695
2016-03-31 07:40:00,66.8333333333333
2016-03-31 07:50:00,66.9
2016-03-31 08:00:00,67.2633333333333
2016-03-31 08:10:00,67.2633333333333
2016-03-31 08:20:00,67.4
2016-03-31 08:30:00,67.4
2016-03-31 08:40:00,67.1933333333333
2016-03-31 08:50:00,67.4
2016-03-31 09:00:00,67.3333333333333
2016-03-31 09:10:00,67.1933333333333
2016-03-31 09:20:00,66.76
2016-03-31 09:30:00,66.5666666666667
2016-03-31 09:40:00,65.1666666666667
2016-03-31 09:50:00,63.56
2016-03-31 10:00:00,62.2
2016-03-31 10:10:00,60.4
2016-03-31 10:20:00,57.9566666666667
2016-03-31 10:30:00,56.3975
2016-03-31 10:40:00,55.9
2016-03-31 10:50:00,54.0966666666667
2016-03-31 11:00:00,56.5633333333333
2016-03-31 11:10:00,56.6633333333333
2016-03-31 11:20:00,59.6633333333333
2016-03-31 11:30:00,60.46
2016-03-31 11:40:00,61.5933333333333
2016-03-31 11:50:00,60.4233333333333
2016-03-31 12:00:00,60.55666666666671
2016-03-31 12:10:00,58.99
2016-03-31 12:20:00,57.93
2016-03-31 12:30:00,60.6
2016-03-31 12:40:00,62.2666666666667
2016-03-31 12:50:00,64.9666666666667
2016-03-31 13:00:00,66.9
2016-03-31 13:10:00,68.1233333333333
2016-03-31 13:20:00,68.645
2016-03-31 13:30:00,68.13
2016-03-31 13:40:00,65.9933333333333
2016-03-31 13:50:00,64.2666666666667
2016-03-31 14:00:00,61.4
2016-03-31 14:10:00,60.4
2016-03-31 14:20:00,57.93
2016-03-31 14:30:00,59.4566666666667
2016-03-31 14:40:00,60.29
2016-03-31 14:50:00,60.23
2016-03-31 15:00:00,58.7266666666667
2016-03-31 15:10:00,56.393333333333295
2016-03-31 15:20:00,53.43
2016-03-31 15:30:00,56.43
2016-03-31 15:40:00,53.0
2016-03-31 15:50:00,53.66666666666669
2016-03-31 16:00:00,50.8966666666667
2016-03-31 16:10:00,51.1566666666667
2016-03-31 16:20:00,48.845
2016-03-31 16:30:00,48.4
2016-03-31 16:40:00,47.86
2016-03-31 16:50:00,48.8266666666667
2016-03-31 17:00:00,49.0266666666667
2016-03-31 17:10:00,50.36
2016-03-31 17:20:00,50.16666666666669
2016-03-31 17:30:00,50.7333333333333
2016-03-31 17:40:00,51.0666666666667
2016-03-31 17:50:00,51.0266666666667
2016-03-31 18:00:00,51.8266666666667
2016-03-31 18:10:00,53.9
2016-03-31 18:20:00,54.095
2016-03-31 18:30:00,55.5175
2016-03-31 18:40:00,57.2
2016-03-31 18:50:00,56.9933333333333
2016-03-31 19:00:00,56.3266666666667
2016-03-31 19:10:00,56.745
2016-03-31 19:20:00,58.5666666666667
2016-03-31 19:30:00,58.6333333333333
2016-03-31 19:40:00,62.19333333333329
2016-03-31 19:50:00,65.8
2016-03-31 20:00:00,67.8233333333333
2016-03-31 20:10:00,68.23
2016-03-31 20:20:00,68.4333333333333
2016-03-31 20:30:00,68.4333333333333
2016-03-31 20:40:00,68.2633333333333
2016-03-31 20:50:00,68.14
2016-03-31 21:00:00,67.9475
2016-03-31 21:10:00,67.9666666666667
2016-03-31 21:20:00,68.0
2016-03-31 21:30:00,68.0
2016-03-31 21:40:00,67.9
2016-03-31 21:50:00,67.8333333333333
2016-03-31 22:00:00,67.64
2016-03-31 22:10:00,67.4333333333333
2016-03-31 22:20:00,67.16
2016-03-31 22:30:00,66.3633333333333
2016-03-31 22:40:00,66.03
2016-03-31 22:50:00,65.8966666666667
2016-03-31 23:00:00,65.69
2016-03-31 23:10:00,64.9666666666667
2016-03-31 23:20:00,64.6933333333333
2016-03-31 23:30:00,64.8
2016-03-31 23:40:00,64.9333333333333
2016-03-31 23:50:00,64.73
2016-04-01 00:00:00,64.59
2016-04-01 00:10:00,63.9666666666667
2016-04-01 00:20:00,63.9666666666667
2016-04-01 00:30:00,64.06333333333329
2016-04-01 00:40:00,64.3966666666667
2016-04-01 00:50:00,64.245
2016-04-01 01:00:00,63.6633333333333
2016-04-01 01:10:00,63.05666666666671
2016-04-01 01:20:00,61.823333333333295
2016-04-01 01:30:00,61.23
2016-04-01 01:40:00,61.2666666666667
2016-04-01 01:50:00,61.5266666666667
2016-04-01 02:00:00,61.7666666666667
2016-04-01 02:10:00,62.16
2016-04-01 02:20:00,62.7966666666667
2016-04-01 02:30:00,62.53
2016-04-01 02:40:00,62.0933333333333
2016-04-01 02:50:00,63.16666666666669
2016-04-01 03:00:00,63.03
2016-04-01 03:10:00,63.4966666666667
2016-04-01 03:20:00,63.53
2016-04-01 03:30:00,64.19
2016-04-01 03:40:00,64.14
2016-04-01 03:50:00,64.1933333333333
2016-04-01 04:00:00,64.26
2016-04-01 04:10:00,63.7333333333333
2016-04-01 04:20:00,62.793333333333294
2016-04-01 04:30:00,64.1333333333333
2016-04-01 04:40:00,64.5933333333333
2016-04-01 04:50:00,65.09
2016-04-01 05:00:00,65.03
2016-04-01 05:10:00,65.2633333333333
2016-04-01 05:20:00,65.2633333333333
2016-04-01 05:30:00,65.3666666666667
2016-04-01 05:40:00,65.2266666666667
2016-04-01 05:50:00,65.33
2016-04-01 06:00:00,65.06333333333329
2016-04-01 06:10:00,65.2266666666667
2016-04-01 06:20:00,65.4725
2016-04-01 06:30:00,65.59
2016-04-01 06:40:00,65.6233333333333
2016-04-01 06:50:00,65.7633333333333
2016-04-01 07:00:00,65.9
2016-04-01 07:10:00,65.9666666666667
2016-04-01 07:20:00,66.09
2016-04-01 07:30:00,66.23
2016-04-01 07:40:00,66.5
2016-04-01 07:50:00,66.6266666666667
2016-04-01 08:00:00,66.9333333333333
2016-04-01 08:10:00,67.06
2016-04-01 08:20:00,67.3333333333333
2016-04-01 08:30:00,67.4666666666667
2016-04-01 08:40:00,67.6233333333333
2016-04-01 08:50:00,67.83
2016-04-01 09:00:00,68.1233333333333
2016-04-01 09:10:00,68.2975
2016-04-01 09:20:00,68.5266666666667
2016-04-01 09:30:00,68.9333333333333
2016-04-01 09:40:00,69.1266666666667
2016-04-01 09:50:00,69.2633333333333
2016-04-01 10:00:00,68.9966666666667
2016-04-01 10:10:00,68.29
2016-04-01 10:20:00,66.9566666666667
2016-04-01 10:30:00,64.5666666666667
2016-04-01 10:40:00,64.36
2016-04-01 10:50:00,55.03
2016-04-01 11:00:00,52.6966666666667
2016-04-01 11:10:00,52.7966666666667
2016-04-01 11:20:00,51.9233333333333
2016-04-01 11:30:00,50.2
2016-04-01 11:40:00,51.33333333333329
2016-04-01 11:50:00,45.0
2016-04-01 12:00:00,46.33333333333329
2016-04-01 12:10:00,42.895
2016-04-01 12:20:00,39.9266666666667
2016-04-01 12:30:00,39.66666666666669
2016-04-01 12:40:00,39.29
2016-04-01 12:50:00,38.0966666666667
2016-04-01 13:00:00,39.23
2016-04-01 13:10:00,37.5633333333333
2016-04-01 13:20:00,34.6966666666667
2016-04-01 13:30:00,29.6966666666667
2016-04-01 13:40:00,26.5633333333333
2016-04-01 13:50:00,29.163333333333295
2016-04-01 14:00:00,29.3633333333333
2016-04-01 14:10:00,28.03
2016-04-01 14:20:00,28.233333333333295
2016-04-01 14:30:00,26.9
2016-04-01 14:40:00,29.9
2016-04-01 14:50:00,26.026666666666696
2016-04-01 15:00:00,24.7
2016-04-01 15:10:00,25.6225
2016-04-01 15:20:00,25.263333333333296
2016-04-01 15:30:00,28.033333333333296
2016-04-01 15:40:00,26.7
2016-04-01 15:50:00,29.43
2016-04-01 16:00:00,31.2233333333333
2016-04-01 16:10:00,30.963333333333296
2016-04-01 16:20:00,29.49
2016-04-01 16:30:00,31.2666666666667
2016-04-01 16:40:00,30.9333333333333
2016-04-01 16:50:00,30.6333333333333
2016-04-01 17:00:00,32.9666666666667
2016-04-01 17:10:00,33.0266666666667
2016-04-01 17:20:00,31.56
2016-04-01 17:30:00,34.0966666666667
2016-04-01 17:40:00,33.8966666666667
2016-04-01 17:50:00,35.1
2016-04-01 18:00:00,35.69333333333329
2016-04-01 18:10:00,36.6
2016-04-01 18:20:00,37.3975
2016-04-01 18:30:00,38.0633333333333
2016-04-01 18:40:00,39.4
2016-04-01 18:50:00,40.793333333333294
2016-04-01 19:00:00,41.6333333333333
2016-04-01 19:10:00,41.9
2016-04-01 19:20:00,42.2
2016-04-01 19:30:00,42.66666666666669
2016-04-01 19:40:00,43.533333333333296
2016-04-01 19:50:00,44.533333333333296
2016-04-01 20:00:00,44.9666666666667
2016-04-01 20:10:00,44.2266666666667
2016-04-01 20:20:00,44.4666666666667
2016-04-01 20:30:00,45.86
2016-04-01 20:40:00,46.5
2016-04-01 20:50:00,47.5
2016-04-01 21:00:00,49.1966666666667
2016-04-01 21:10:00,50.1725
2016-04-01 21:20:00,50.83333333333329
2016-04-01 21:30:00,51.1266666666667
2016-04-01 21:40:00,51.533333333333296
2016-04-01 21:50:00,51.93
2016-04-01 22:00:00,52.0633333333333
2016-04-01 22:10:00,52.8666666666667
2016-04-01 22:20:00,53.26
2016-04-01 22:30:00,53.6266666666667
2016-04-01 22:40:00,53.76
2016-04-01 22:50:00,53.83333333333329
2016-04-01 23:00:00,53.7
2016-04-01 23:10:00,53.76
2016-04-01 23:20:00,53.5
2016-04-01 23:30:00,52.8266666666667
2016-04-01 23:40:00,52.7666666666667
2016-04-01 23:50:00,52.59
2016-04-02 00:00:00,52.6633333333333
2016-04-02 00:10:00,52.645
2016-04-02 00:20:00,52.8
2016-04-02 00:30:00,53.19333333333329
2016-04-02 00:40:00,53.4
2016-04-02 00:50:00,53.4
2016-04-02 01:00:00,53.5
2016-04-02 01:10:00,53.56
2016-04-02 01:20:00,53.363333333333294
2016-04-02 01:30:00,53.363333333333294
2016-04-02 01:40:00,53.5666666666667
2016-04-02 01:50:00,53.76
2016-04-02 02:00:00,54.1333333333333
2016-04-02 02:10:00,54.4
2016-04-02 02:20:00,54.7666666666667
2016-04-02 02:30:00,55.0266666666667
2016-04-02 02:40:00,55.33333333333329
2016-04-02 02:50:00,55.33333333333329
2016-04-02 03:00:00,55.545
2016-04-02 03:10:00,55.6266666666667
2016-04-02 03:20:00,55.76
2016-04-02 03:30:00,55.933333333333294
2016-04-02 03:40:00,56.0
2016-04-02 03:50:00,56.1566666666667
2016-04-02 04:00:00,56.363333333333294
2016-04-02 04:10:00,56.89
2016-04-02 04:20:00,57.223333333333294
2016-04-02 04:30:00,57.463333333333296
2016-04-02 04:40:00,57.59
2016-04-02 04:50:00,57.79
2016-04-02 05:00:00,57.863333333333294
2016-04-02 05:10:00,58.0666666666667
2016-04-02 05:20:00,58.2
2016-04-02 05:30:00,58.433333333333294
2016-04-02 05:40:00,58.56
2016-04-02 05:50:00,58.73
2016-04-02 06:00:00,58.9475
2016-04-02 06:10:00,59.1333333333333
2016-04-02 06:20:00,59.39
2016-04-02 06:30:00,59.53
2016-04-02 06:40:00,59.7666666666667
2016-04-02 06:50:00,60.0266666666667
2016-04-02 07:00:00,60.1633333333333
2016-04-02 07:10:00,60.223333333333294
2016-04-02 07:20:00,60.433333333333294
2016-04-02 07:30:00,60.5
2016-04-02 07:40:00,60.2966666666667
2016-04-02 07:50:00,59.4966666666667
2016-04-02 08:00:00,59.033333333333296
2016-04-02 08:10:00,58.83333333333329
2016-04-02 08:20:00,58.1
2016-04-02 08:30:00,56.16666666666669
2016-04-02 08:40:00,54.7966666666667
2016-04-02 08:50:00,52.495
2016-04-02 09:00:00,50.9233333333333
2016-04-02 09:10:00,48.96
2016-04-02 09:20:00,47.5
2016-04-02 09:30:00,43.7266666666667
2016-04-02 09:40:00,41.5266666666667
2016-04-02 09:50:00,37.9933333333333
2016-04-02 10:00:00,36.2666666666667
2016-04-02 10:10:00,34.9
2016-04-02 10:20:00,33.3666666666667
2016-04-02 10:30:00,31.763333333333296
2016-04-02 10:40:00,30.0233333333333
2016-04-02 10:50:00,30.73
2016-04-02 11:00:00,30.123333333333296
2016-04-02 11:10:00,29.5633333333333
2016-04-02 11:20:00,29.0233333333333
2016-04-02 11:30:00,28.033333333333296
2016-04-02 11:40:00,26.9666666666667
2016-04-02 11:50:00,25.4
2016-04-02 12:00:00,20.066666666666695
2016-04-02 12:10:00,18.4666666666667
2016-04-02 12:20:00,17.89
2016-04-02 12:30:00,17.1566666666667
2016-04-02 12:40:00,17.0666666666667
2016-04-02 12:50:00,16.66
2016-04-02 13:00:00,16.3
2016-04-02 13:10:00,16.5666666666667
2016-04-02 13:20:00,16.1
2016-04-02 13:30:00,15.4333333333333
2016-04-02 13:40:00,16.1933333333333
2016-04-02 13:50:00,15.6666666666667
2016-04-02 14:00:00,16.43
2016-04-02 14:10:00,17.0966666666667
2016-04-02 14:20:00,16.6966666666667
2016-04-02 14:30:00,16.6966666666667
2016-04-02 14:40:00,17.1
2016-04-02 14:50:00,16.8933333333333
2016-04-02 15:00:00,17.09
2016-04-02 15:10:00,17.53
2016-04-02 15:20:00,17.4633333333333
2016-04-02 15:30:00,18.03
2016-04-02 15:40:00,18.096666666666696
2016-04-02 15:50:00,18.3633333333333
2016-04-02 16:00:00,19.096666666666696
2016-04-02 16:10:00,19.9266666666667
2016-04-02 16:20:00,20.3266666666667
2016-04-02 16:30:00,20.3333333333333
2016-04-02 16:40:00,20.9333333333333
2016-04-02 16:50:00,20.893333333333295
2016-04-02 17:00:00,20.96
2016-04-02 17:10:00,21.4
2016-04-02 17:20:00,22.4
2016-04-02 17:30:00,23.16
2016-04-02 17:40:00,24.233333333333295
2016-04-02 17:50:00,25.99
2016-04-02 18:00:00,26.7233333333333
2016-04-02 18:10:00,27.4
2016-04-02 18:20:00,28.16
2016-04-02 18:30:00,29.16
2016-04-02 18:40:00,30.596666666666696
2016-04-02 18:50:00,31.656666666666695
2016-04-02 19:00:00,33.3933333333333
2016-04-02 19:10:00,35.0
2016-04-02 19:20:00,36.9233333333333
2016-04-02 19:30:00,38.2566666666667
2016-04-02 19:40:00,40.43
2016-04-02 19:50:00,41.823333333333295
2016-04-02 20:00:00,42.29
2016-04-02 20:10:00,42.6233333333333
2016-04-02 20:20:00,43.433333333333294
2016-04-02 20:30:00,43.56
2016-04-02 20:40:00,45.5
2016-04-02 20:50:00,46.4266666666667
2016-04-02 21:00:00,47.3666666666667
2016-04-02 21:10:00,48.4
2016-04-02 21:20:00,49.2333333333333
2016-04-02 21:30:00,49.2666666666667
2016-04-02 21:40:00,49.19333333333329
2016-04-02 21:50:00,48.7966666666667
2016-04-02 22:00:00,47.9966666666667
2016-04-02 22:10:00,46.3
2016-04-02 22:20:00,45.0266666666667
2016-04-02 22:30:00,43.9233333333333
2016-04-02 22:40:00,43.463333333333296
2016-04-02 22:50:00,43.36
2016-04-02 23:00:00,43.6333333333333
2016-04-02 23:10:00,44.2666666666667
2016-04-02 23:20:00,44.4
2016-04-02 23:30:00,44.2
2016-04-02 23:40:00,44.2
2016-04-02 23:50:00,44.4266666666667
2016-04-03 00:00:00,45.16666666666669
2016-04-03 00:10:00,46.15
2016-04-03 00:20:00,46.8
2016-04-03 00:30:00,47.06
2016-04-03 00:40:00,47.26
2016-04-03 00:50:00,47.2
2016-04-03 01:00:00,47.433333333333294
2016-04-03 01:10:00,47.433333333333294
2016-04-03 01:20:00,48.1266666666667
2016-04-03 01:30:00,50.5933333333333
2016-04-03 01:40:00,54.0
2016-04-03 01:50:00,56.26
2016-04-03 02:00:00,58.533333333333296
2016-04-03 02:10:00,59.66666666666669
2016-04-03 02:20:00,60.6966666666667
2016-04-03 02:30:00,61.09
2016-04-03 02:40:00,61.5666666666667
2016-04-03 02:50:00,61.9
2016-04-03 03:00:00,62.33
2016-04-03 03:10:00,62.6633333333333
2016-04-03 03:20:00,62.895
2016-04-03 03:30:00,63.3666666666667
2016-04-03 03:40:00,63.9
2016-04-03 03:50:00,64.09
2016-04-03 04:00:00,64.3633333333333
2016-04-03 04:10:00,64.76
2016-04-03 04:20:00,65.0266666666667
2016-04-03 04:30:00,65.1566666666667
2016-04-03 04:40:00,65.09
2016-04-03 04:50:00,65.1266666666667
2016-04-03 05:00:00,65.0
2016-04-03 05:10:00,65.2266666666667
2016-04-03 05:20:00,65.2266666666667
2016-04-03 05:30:00,65.2966666666667
2016-04-03 05:40:00,65.1566666666667
2016-04-03 05:50:00,65.2266666666667
2016-04-03 06:00:00,65.3
2016-04-03 06:10:00,64.5233333333333
2016-04-03 06:20:00,63.8675
2016-04-03 06:30:00,63.76
2016-04-03 06:40:00,64.5666666666667
2016-04-03 06:50:00,65.3
2016-04-03 07:00:00,66.2266666666667
2016-04-03 07:10:00,66.7666666666667
2016-04-03 07:20:00,66.9333333333333
2016-04-03 07:30:00,67.0
2016-04-03 07:40:00,66.73
2016-04-03 07:50:00,66.7966666666667
2016-04-03 08:00:00,66.9333333333333
2016-04-03 08:10:00,66.5333333333333
2016-04-03 08:20:00,65.6333333333333
2016-04-03 08:30:00,65.1
2016-04-03 08:40:00,63.963333333333296
2016-04-03 08:50:00,62.23
2016-04-03 09:00:00,59.43
2016-04-03 09:10:00,56.76333333333329
2016-04-03 09:20:00,53.1333333333333
2016-04-03 09:30:00,49.595
2016-04-03 09:40:00,47.7333333333333
2016-04-03 09:50:00,44.033333333333296
2016-04-03 10:00:00,40.7
2016-04-03 10:10:00,38.5633333333333
2016-04-03 10:20:00,37.0966666666667
2016-04-03 10:30:00,35.6
2016-04-03 10:40:00,35.1333333333333
2016-04-03 10:50:00,32.66666666666669
2016-04-03 11:00:00,32.46
2016-04-03 11:10:00,30.366666666666696
2016-04-03 11:20:00,28.7
2016-04-03 11:30:00,26.6266666666667
2016-04-03 11:40:00,24.56
2016-04-03 11:50:00,20.656666666666695
2016-04-03 12:00:00,18.93
2016-04-03 12:10:00,19.566666666666695
2016-04-03 12:20:00,19.366666666666696
2016-04-03 12:30:00,18.4333333333333
2016-04-03 12:40:00,17.9175
2016-04-03 12:50:00,17.33
2016-04-03 13:00:00,15.7
2016-04-03 13:10:00,14.8266666666667
2016-04-03 13:20:00,14.7333333333333
2016-04-03 13:30:00,12.9333333333333
2016-04-03 13:40:00,13.7666666666667
2016-04-03 13:50:00,13.4933333333333
2016-04-03 14:00:00,13.3633333333333
2016-04-03 14:10:00,13.09
2016-04-03 14:20:00,13.1333333333333
2016-04-03 14:30:00,14.5266666666667
2016-04-03 14:40:00,14.7933333333333
2016-04-03 14:50:00,14.7933333333333
2016-04-03 15:00:00,13.8233333333333
2016-04-03 15:10:00,13.63
2016-04-03 15:20:00,13.4
2016-04-03 15:30:00,12.6
2016-04-03 15:40:00,11.76
2016-04-03 15:50:00,11.5666666666667
2016-04-03 16:00:00,12.145
2016-04-03 16:10:00,12.6
2016-04-03 16:20:00,12.4666666666667
2016-04-03 16:30:00,12.1333333333333
2016-04-03 16:40:00,11.9333333333333
2016-04-03 16:50:00,12.0
2016-04-03 17:00:00,11.9266666666667
2016-04-03 17:10:00,12.63
2016-04-03 17:20:00,12.89
2016-04-03 17:30:00,13.1
2016-04-03 17:40:00,13.6333333333333
2016-04-03 17:50:00,14.49
2016-04-03 18:00:00,14.9633333333333
2016-04-03 18:10:00,15.8
2016-04-03 18:20:00,16.5933333333333
2016-04-03 18:30:00,17.3666666666667
2016-04-03 18:40:00,18.3
2016-04-03 18:50:00,19.49
2016-04-03 19:00:00,20.2233333333333
2016-04-03 19:10:00,21.4966666666667
2016-04-03 19:20:00,22.9425
2016-04-03 19:30:00,24.3
2016-04-03 19:40:00,25.93
2016-04-03 19:50:00,28.0633333333333
2016-04-03 20:00:00,30.33
2016-04-03 20:10:00,31.3966666666667
2016-04-03 20:20:00,32.8933333333333
2016-04-03 20:30:00,34.3
2016-04-03 20:40:00,34.43
2016-04-03 20:50:00,33.8966666666667
2016-04-03 21:00:00,33.4666666666667
2016-04-03 21:10:00,33.6
2016-04-03 21:20:00,34.0266666666667
2016-04-03 21:30:00,34.56
2016-04-03 21:40:00,34.79
2016-04-03 21:50:00,35.1966666666667
2016-04-03 22:00:00,36.0
2016-04-03 22:10:00,36.4
2016-04-03 22:20:00,36.83
2016-04-03 22:30:00,37.2925
2016-04-03 22:40:00,37.7666666666667
2016-04-03 22:50:00,38.0666666666667
2016-04-03 23:00:00,38.2
2016-04-03 23:10:00,38.2666666666667
2016-04-03 23:20:00,38.3266666666667
2016-04-03 23:30:00,38.4666666666667
2016-04-03 23:40:00,38.8
2016-04-03 23:50:00,39.6966666666667
2016-04-04 00:00:00,40.223333333333294
2016-04-04 00:10:00,41.2566666666667
2016-04-04 00:20:00,42.33
2016-04-04 00:30:00,44.1333333333333
2016-04-04 00:40:00,45.1333333333333
2016-04-04 00:50:00,45.9933333333333
2016-04-04 01:00:00,46.4666666666667
2016-04-04 01:10:00,46.9933333333333
2016-04-04 01:20:00,47.6
2016-04-04 01:30:00,47.6566666666667
2016-04-04 01:40:00,48.2225
2016-04-04 01:50:00,48.7
2016-04-04 02:00:00,49.1333333333333
2016-04-04 02:10:00,49.6
2016-04-04 02:20:00,49.9
2016-04-04 02:30:00,50.16
2016-04-04 02:40:00,50.5633333333333
2016-04-04 02:50:00,52.03
2016-04-04 03:00:00,53.33333333333329
2016-04-04 03:10:00,54.533333333333296
2016-04-04 03:20:00,54.7
2016-04-04 03:30:00,55.033333333333296
2016-04-04 03:40:00,56.16666666666669
2016-04-04 03:50:00,56.96
2016-04-04 04:00:00,58.7333333333333
2016-04-04 04:10:00,59.9933333333333
2016-04-04 04:20:00,60.1966666666667
2016-04-04 04:30:00,59.323333333333295
2016-04-04 04:40:00,58.395
2016-04-04 04:50:00,55.1333333333333
2016-04-04 05:00:00,52.6
2016-04-04 05:10:00,51.6233333333333
2016-04-04 05:20:00,51.23
2016-04-04 05:30:00,50.963333333333296
2016-04-04 05:40:00,51.55666666666671
2016-04-04 05:50:00,51.9
2016-04-04 06:00:00,52.0266666666667
2016-04-04 06:10:00,52.0
2016-04-04 06:20:00,51.933333333333294
2016-04-04 06:30:00,51.933333333333294
2016-04-04 06:40:00,52.393333333333295
2016-04-04 06:50:00,53.433333333333294
2016-04-04 07:00:00,54.36
2016-04-04 07:10:00,55.19333333333329
2016-04-04 07:20:00,55.5266666666667
2016-04-04 07:30:00,55.16
2016-04-04 07:40:00,55.145
2016-04-04 07:50:00,55.9666666666667
2016-04-04 08:00:00,57.05666666666671
2016-04-04 08:10:00,57.863333333333294
2016-04-04 08:20:00,58.5266666666667
2016-04-04 08:30:00,59.393333333333295
2016-04-04 08:40:00,60.1266666666667
2016-04-04 08:50:00,60.33333333333329
2016-04-04 09:00:00,60.6266666666667
2016-04-04 09:10:00,60.6266666666667
2016-04-04 09:20:00,60.16
2016-04-04 09:30:00,59.8266666666667
2016-04-04 09:40:00,59.2
2016-04-04 09:50:00,56.5933333333333
2016-04-04 10:00:00,55.13
2016-04-04 10:10:00,54.33
2016-04-04 10:20:00,47.36
2016-04-04 10:30:00,45.2333333333333
2016-04-04 10:40:00,38.245
2016-04-04 10:50:00,32.4266666666667
2016-04-04 11:00:00,30.566666666666695
2016-04-04 11:10:00,28.596666666666696
2016-04-04 11:20:00,26.73
2016-04-04 11:30:00,24.4666666666667
2016-04-04 11:40:00,22.733333333333295
2016-04-04 11:50:00,19.8333333333333
2016-04-04 12:00:00,18.56
2016-04-04 12:10:00,17.6233333333333
2016-04-04 12:20:00,16.7633333333333
2016-04-04 12:30:00,16.6966666666667
2016-04-04 12:40:00,16.63
2016-04-04 12:50:00,15.5566666666667
2016-04-04 13:00:00,15.9633333333333
2016-04-04 13:10:00,15.2966666666667
2016-04-04 13:20:00,15.1633333333333
2016-04-04 13:30:00,12.23
2016-04-04 13:40:00,12.8233333333333
2016-04-04 13:50:00,12.29
2016-04-04 14:00:00,11.86
2016-04-04 14:10:00,12.1333333333333
2016-04-04 14:20:00,11.83
2016-04-04 14:30:00,11.89
2016-04-04 14:40:00,10.3333333333333
2016-04-04 14:50:00,10.6666666666667
2016-04-04 15:00:00,10.5566666666667
2016-04-04 15:10:00,11.1633333333333
2016-04-04 15:20:00,10.8
2016-04-04 15:30:00,11.6666666666667
2016-04-04 15:40:00,12.73
2016-04-04 15:50:00,11.2633333333333
2016-04-04 16:00:00,8.59
2016-04-04 16:10:00,8.86333333333333
2016-04-04 16:20:00,9.493333333333329
2016-04-04 16:30:00,11.0333333333333
2016-04-04 16:40:00,12.8966666666667
2016-04-04 16:50:00,16.2966666666667
2016-04-04 17:00:00,16.6266666666667
2016-04-04 17:10:00,15.95
2016-04-04 17:20:00,18.166666666666696
2016-04-04 17:30:00,21.3333333333333
2016-04-04 17:40:00,22.4
2016-04-04 17:50:00,21.8
2016-04-04 18:00:00,20.8
2016-04-04 18:10:00,19.5933333333333
2016-04-04 18:20:00,19.1333333333333
2016-04-04 18:30:00,19.323333333333295
2016-04-04 18:40:00,19.656666666666695
2016-04-04 18:50:00,20.163333333333295
2016-04-04 19:00:00,20.763333333333296
2016-04-04 19:10:00,21.4
2016-04-04 19:20:00,22.733333333333295
2016-04-04 19:30:00,25.1
2016-04-04 19:40:00,27.1
2016-04-04 19:50:00,30.46
2016-04-04 20:00:00,32.5933333333333
2016-04-04 20:10:00,35.0
2016-04-04 20:20:00,36.893333333333295
2016-04-04 20:30:00,39.0266666666667
2016-04-04 20:40:00,40.59
2016-04-04 20:50:00,40.7966666666667
2016-04-04 21:00:00,41.0666666666667
2016-04-04 21:10:00,41.8
2016-04-04 21:20:00,42.3966666666667
2016-04-04 21:30:00,42.99
2016-04-04 21:40:00,43.5966666666667
2016-04-04 21:50:00,43.79
2016-04-04 22:00:00,43.7666666666667
2016-04-04 22:10:00,44.2333333333333
2016-04-04 22:20:00,44.7566666666667
2016-04-04 22:30:00,45.2966666666667
2016-04-04 22:40:00,45.9
2016-04-04 22:50:00,45.9666666666667
2016-04-04 23:00:00,46.5
2016-04-04 23:10:00,46.3425
2016-04-04 23:20:00,47.03
2016-04-04 23:30:00,47.29
2016-04-04 23:40:00,47.29
2016-04-04 23:50:00,47.9666666666667
2016-04-05 00:00:00,48.69333333333329
2016-04-05 00:10:00,49.7666666666667
2016-04-05 00:20:00,50.9666666666667
2016-04-05 00:30:00,50.4966666666667
2016-04-05 00:40:00,50.09
2016-04-05 00:50:00,49.79
2016-04-05 01:00:00,49.3966666666667
2016-04-05 01:10:00,49.29
2016-04-05 01:20:00,49.6233333333333
2016-04-05 01:30:00,50.1333333333333
2016-04-05 01:40:00,50.66
2016-04-05 01:50:00,51.6
2016-04-05 02:00:00,52.4475
